Image_Name,Cluster,Label_ssl,Confidence_Score
Normal_sEGwdu.jpg,1,Normal,0.9299840439800922
Normal_SEohue.jpg,0,Anomaly,0.6227119282601485
Normal_sFhumt.jpg,1,Normal,0.5123678069342408
Normal_sfJ1eY.jpg,1,Normal,0.8309813671177728
Normal_sFQrAx.jpg,0,Anomaly,0.7556547644676379
Normal_sgKjky.jpg,0,Anomaly,0.8261034497935125
Normal_sH8fTa.jpg,1,Normal,0.8648427527646982
Normal_shZKHF.jpg,0,Anomaly,0.7250529611750176
Normal_sjf6Fk.jpg,0,Anomaly,0.7475148128707159
Normal_sjlnaU.jpg,1,Normal,0.8757636131575488
Normal_sjp1Tg.jpg,1,Normal,0.8631643842322851
Normal_SkaLQz.jpg,1,Normal,0.8502106787451136
Normal_SkGJ4M.jpg,0,Anomaly,0.6911524881659837
Normal_skVas6.jpg,0,Anomaly,0.6977630016635885
Normal_slB2ix.jpg,1,Normal,0.8842679701690503
Normal_SlGTeW.jpg,1,Normal,0.8124675319835827
Normal_SLLDWT.jpg,1,Normal,0.8193769401214159
Normal_Slm0qf.jpg,0,Anomaly,0.7236593094757109
Normal_SlzjuE.jpg,1,Normal,0.8428976494498572
Normal_SMGCPF.jpg,0,Anomaly,0.7320454950116497
Normal_smt7Nf.jpg,1,Normal,0.8591898481851243
Normal_smvx5W.jpg,1,Normal,0.5701996995088823
Normal_smzDvd.jpg,0,Anomaly,0.5639513455826156
Normal_sNeIn1.jpg,1,Normal,0.5719809395075763
Normal_SODP1Q.jpg,1,Normal,0.8066053227099397
Normal_soygLj.jpg,1,Normal,0.8413332483450563
Normal_Spc071.jpg,0,Anomaly,0.6559628559269026
Normal_SPNJm8.jpg,0,Anomaly,0.6931772244929836
Normal_SQ699W.jpg,0,Anomaly,0.8288725161263863
Normal_sqCLf4.jpg,1,Normal,0.8437480056617204
Normal_sRCc06.jpg,1,Normal,0.8262065656480925
Normal_SRsyVB.jpg,0,Anomaly,0.6765310273039777
Normal_SShGjL.jpg,1,Normal,0.8821565532647604
Normal_sUCP7d.jpg,1,Normal,0.5014083860710761
Normal_svapne.jpg,1,Normal,0.8305007191625028
Normal_svFHhH.jpg,1,Normal,0.9247491028524721
Normal_SvLlFM.jpg,1,Normal,0.8638531201458218
Normal_SWJCqa.jpg,0,Anomaly,0.5067402503395236
Normal_swMcJn.jpg,0,Anomaly,0.5753856866773683
Normal_sXCmxu.jpg,1,Normal,0.7121189710316852
Normal_sY1dQY.jpg,0,Anomaly,0.8251130595131069
Normal_syrWOG.jpg,0,Anomaly,0.7772182095975784
Normal_sYVDe6.jpg,1,Normal,0.8727619417010269
Normal_szhBIo.jpg,1,Normal,0.8738078182431159
Normal_SzVw12.jpg,1,Normal,0.8681543802533679
Normal_t1LTTo.jpg,1,Normal,0.8660683540850103
Normal_T1vAxY.jpg,1,Normal,0.8410755768328134
Normal_t1Yo3Z.jpg,0,Anomaly,0.5549939000767408
Normal_T3DUKq.jpg,0,Anomaly,0.8786710010835854
Normal_T4UEnW.jpg,1,Normal,0.8764989435507675
Normal_T4VfUK.jpg,1,Normal,0.8194157951515617
Normal_T720UT.jpg,1,Normal,0.8724484396536182
Normal_t7BsNf.jpg,1,Normal,0.8854445872123411
Normal_t810JU.jpg,1,Normal,0.8614756287159282
Normal_T89vXC.jpg,1,Normal,0.6278274067433931
Normal_T9sfcE.jpg,0,Anomaly,0.7650538663526245
Normal_Tb3ihl.jpg,0,Anomaly,0.8711755710893178
Normal_TbXabW.jpg,1,Normal,0.8422800701608975
Normal_tbzRLm.jpg,0,Anomaly,0.7725126633774384
Normal_TC3Dxs.jpg,1,Normal,0.9197836222189604
Normal_TCvt9W.jpg,1,Normal,0.872987872737262
Normal_TCYIjX.jpg,1,Normal,0.7942541491658437
Normal_tdLrqf.jpg,0,Anomaly,0.705667284110195
Normal_tdNu21.jpg,0,Anomaly,0.7302567109514134
Normal_Tf67Ra.jpg,0,Anomaly,0.8876570130704775
Normal_Tfj0iA.jpg,0,Anomaly,0.6898318064620304
Normal_tGN9TA.jpg,1,Normal,0.6294000136232589
Normal_tgNhEC.jpg,1,Normal,0.8700444613936629
Normal_THKAt9.jpg,0,Anomaly,0.8835374054465182
Normal_tHYLvR.jpg,1,Normal,0.8564320680658847
Normal_TICFIL.jpg,1,Normal,0.6860531567952612
Normal_TIe1BJ.jpg,1,Normal,0.8631643842322851
Normal_tIFWQc.jpg,1,Normal,0.8729617708025303
Normal_tiOPwM.jpg,0,Anomaly,0.8262907713195171
Normal_tkitzM.jpg,0,Anomaly,0.8266730901844908
Normal_tKL5FL.jpg,1,Normal,0.9307766250623078
Normal_TKWqvr.jpg,0,Anomaly,0.745948468623135
Normal_TnK80b.jpg,0,Anomaly,0.8824405979757011
Normal_tOQ6ol.jpg,1,Normal,0.7970763397703818
Normal_toQU6F.jpg,1,Normal,0.805422272120556
Normal_TOU8RN.jpg,1,Normal,0.8502106787451136
Normal_Tpt2ix.jpg,0,Anomaly,0.6933339815191909
Normal_tQ6oNx.jpg,1,Normal,0.8638531201458218
Normal_tQNSGx.jpg,0,Anomaly,0.7314257040390307
Normal_tRbH5R.jpg,0,Anomaly,0.5492892054566905
Normal_trkjm8.jpg,0,Anomaly,0.5460301639587439
Normal_TsQOjn.jpg,0,Anomaly,0.7426015949984701
Normal_TTpMml.jpg,0,Anomaly,0.6604121312718271
Normal_tu125q.jpg,1,Normal,0.9243597343248202
Normal_tuFCNk.jpg,0,Anomaly,0.7043925654628058
Normal_TUpxkv.jpg,0,Anomaly,0.6189577904616623
Normal_TvhZL6.jpg,1,Normal,0.8608651317135096
Normal_tX19TB.jpg,1,Normal,0.8180250965154325
Normal_tXYvrr.jpg,1,Normal,0.8654642465702942
Normal_TZgSCP.jpg,1,Normal,0.7973681424311254
Normal_tzK3E7.jpg,1,Normal,0.9465994199573676
Normal_U1PTuD.jpg,0,Anomaly,0.7362234115846238
Normal_u2C1S7.jpg,0,Anomaly,0.7572181239867516
Normal_u2ND3T.jpg,0,Anomaly,0.7411866376146248
Normal_u2ZqzM.jpg,1,Normal,0.8884920378053798
Normal_u4JlM7.jpg,0,Anomaly,0.8745027488680395
Normal_u4PIOu.jpg,1,Normal,0.8577612160068968
Normal_u4qIQe.jpg,1,Normal,0.8955203155512805
Normal_u5aWfp.jpg,1,Normal,0.8559899471398611
Normal_u5BPyG.jpg,0,Anomaly,0.6616842254144052
Normal_U5o1XE.jpg,0,Anomaly,0.6985859624532895
Normal_u6x3vr.jpg,0,Anomaly,0.757969422996466
Normal_U7BptM.jpg,0,Anomaly,0.7093308617797637
Normal_U7vCQr.jpg,1,Normal,0.6538327514736574
Normal_u9upQj.jpg,1,Normal,0.8636318516772111
Normal_u9zcPI.jpg,1,Normal,0.8475276498974856
Normal_uaCd7Z.jpg,0,Anomaly,0.720437940678476
Normal_uasLSO.jpg,1,Normal,0.6092352970744168
Normal_ub6F4L.jpg,1,Normal,0.5801805602644892
Normal_UBDOJg.jpg,1,Normal,0.8905764771415949
Normal_uBXc5I.jpg,0,Anomaly,0.7082506466626552
Normal_ucDs78.jpg,0,Anomaly,0.7679674129008682
Normal_Ucv2F1.jpg,1,Normal,0.8839745077987385
Normal_udpkzE.jpg,1,Normal,0.8816034805455442
Normal_UE4PhY.jpg,0,Anomaly,0.8852310213624192
Normal_UEwrgw.jpg,1,Normal,0.8875643266702729
Normal_uF5t5D.jpg,0,Anomaly,0.6221877884270053
Normal_UfychB.jpg,1,Normal,0.8418489416151826
Normal_uHqaK5.jpg,1,Normal,0.8231150109363518
Normal_uHU7S7.jpg,0,Anomaly,0.7676502271150156
Normal_uiFjph.jpg,1,Normal,0.7307145449109167
Normal_UJlycf.jpg,0,Anomaly,0.8663325851389669
Normal_uloHce.jpg,0,Anomaly,0.6854887283269521
Normal_ulQwmt.jpg,0,Anomaly,0.7059715295130676
Normal_umSddU.jpg,0,Anomaly,0.7263454804446341
Normal_Un1PSB.jpg,0,Anomaly,0.6774584823393022
Normal_Un607W.jpg,1,Normal,0.8665949561770986
Normal_unttNu.jpg,0,Anomaly,0.5120479097133317
Normal_unZuNP.jpg,1,Normal,0.8144167516087605
Normal_UOXCP9.jpg,1,Normal,0.6211170033804103
Normal_UP5Y0C.jpg,1,Normal,0.925818021304862
Normal_Upnv3w.jpg,1,Normal,0.8955203155512805
Normal_Uqv5eb.jpg,1,Normal,0.837091656831955
Normal_urLro8.jpg,0,Anomaly,0.8281672537417751
Normal_uS48at.jpg,1,Normal,0.8634961801500031
Normal_ut7xlE.jpg,0,Anomaly,0.7470568668279719
Normal_UtJDpV.jpg,0,Anomaly,0.8292831576075195
Normal_utpYND.jpg,1,Normal,0.5392871250844073
Normal_uUfWOl.jpg,1,Normal,0.7265748205050965
Normal_UUzNuD.jpg,1,Normal,0.8439117321992643
Normal_UVFO09.jpg,1,Normal,0.8562117866446747
Normal_UvgIsU.jpg,1,Normal,0.9012357000809619
Normal_UxC1qs.jpg,1,Normal,0.5902515191650639
Normal_uXM3ko.jpg,1,Normal,0.9097409888297685
Normal_UxueWc.jpg,1,Normal,0.876418207477105
Normal_uybVAd.jpg,0,Anomaly,0.830239619755846
Normal_uZGL6G.jpg,1,Normal,0.574867366452922
Normal_UZQYwU.jpg,0,Anomaly,0.6799697710463192
Normal_V2RJct.jpg,0,Anomaly,0.6901055179826077
Normal_V3Voc0.jpg,0,Anomaly,0.7114105892632452
Normal_V4jg4s.jpg,1,Normal,0.7540074887050836
Normal_v5Sj1C.jpg,0,Anomaly,0.6986847061855233
Normal_v5ywVK.jpg,0,Anomaly,0.8282505638008181
Normal_v654Zm.jpg,0,Anomaly,0.5501139593974134
Normal_v6Z4YD.jpg,0,Anomaly,0.6897651979910358
Normal_V8W28z.jpg,1,Normal,0.8830380361209496
Normal_VaSnQH.jpg,0,Anomaly,0.8283366407088335
Normal_VaXsQN.jpg,1,Normal,0.8797494991994326
Normal_vb3HnQ.jpg,1,Normal,0.8681543802533679
Normal_VCs92p.jpg,0,Anomaly,0.885967362128323
Normal_vDszJP.jpg,0,Anomaly,0.7615243463209033
Normal_VE5s6m.jpg,1,Normal,0.87147373802313
Normal_veNAk7.jpg,1,Normal,0.8741830457302107
Normal_VfeOwZ.jpg,0,Anomaly,0.7700003497320543
Normal_Vfni03.jpg,1,Normal,0.8572092695821805
Normal_vFsANM.jpg,1,Normal,0.8601899653491262
Normal_VfxgtM.jpg,1,Normal,0.9101086967031848
Normal_VhYbM0.jpg,0,Anomaly,0.6790933759590645
Normal_viUnM8.jpg,1,Normal,0.5801805602644892
Normal_vJ7ivx.jpg,1,Normal,0.8731718364717813
Normal_Vjf2d1.jpg,1,Normal,0.9131463594284235
Normal_vkcfy8.jpg,1,Normal,0.8694752895537023
Normal_vkjrED.jpg,1,Normal,0.8926318285315897
Normal_VKYjW0.jpg,1,Normal,0.9086993333213977
Normal_vmxLK3.jpg,1,Normal,0.8209391413563103
Normal_vNgAWa.jpg,1,Normal,0.8444945778231311
Normal_vozS6h.jpg,0,Anomaly,0.8814052260142091
Normal_vRbgiB.jpg,0,Anomaly,0.7016157598853859
Normal_VRDnyF.jpg,0,Anomaly,0.6710584230659525
Normal_vRO114.jpg,0,Anomaly,0.6476792551930015
Normal_VS9jZ1.jpg,1,Normal,0.8984505857859253
Normal_vsJmOT.jpg,0,Anomaly,0.6994580543060741
Normal_Vu3bYc.jpg,1,Normal,0.881172800916376
Normal_Vu6Mzf.jpg,1,Normal,0.7945321279842628
Normal_vW485o.jpg,1,Normal,0.85033164837782
Normal_VWq7P5.jpg,1,Normal,0.8480971971973265
Normal_VxUoFh.jpg,1,Normal,0.7347533758024739
Normal_Vz8JVJ.jpg,0,Anomaly,0.7182529142449897
Normal_vZUsgt.jpg,1,Normal,0.8546768147751633
Normal_W0lbg9.jpg,1,Normal,0.8488713519554117
Normal_w2X9PH.jpg,1,Normal,0.916758679023231
Normal_w5Njqv.jpg,0,Anomaly,0.8257051891846388
Normal_w6TiF8.jpg,1,Normal,0.8623559349652843
Normal_w7MmyV.jpg,0,Anomaly,0.6328307346888551
Normal_w8ICkA.jpg,1,Normal,0.890093255685037
Normal_waGpEQ.jpg,0,Anomaly,0.7474605818611264
Normal_wASmEB.jpg,1,Normal,0.8540971393979542
Normal_wb1z6w.jpg,1,Normal,0.6544817968493005
Normal_WCBpDI.jpg,1,Normal,0.835350076044415
Normal_wCFROd.jpg,0,Anomaly,0.8276167103076923
Normal_WejU29.jpg,1,Normal,0.9260949014279052
Normal_weTyL6.jpg,0,Anomaly,0.5139819751105108
Normal_WEvJkO.jpg,1,Normal,0.8615651943117459
Normal_WG3VMa.jpg,0,Anomaly,0.8303040807765398
Normal_wGHELJ.jpg,1,Normal,0.8959467264307087
Normal_wGJWtT.jpg,0,Anomaly,0.7309768915203998
Normal_WHl4K2.jpg,1,Normal,0.8978626456099463
Normal_wiiwLi.jpg,0,Anomaly,0.705063777178548
Normal_wjYoZy.jpg,0,Anomaly,0.8694539267461394
Normal_WlL2Eq.jpg,1,Normal,0.8719451928618775
Normal_WLramW.jpg,1,Normal,0.7129191860702409
Normal_WMAZeW.jpg,1,Normal,0.8599173619780248
Normal_WNHY6a.jpg,1,Normal,0.8124675319835827
Normal_WnQwMt.jpg,1,Normal,0.9113370631572031
Normal_wNSLNb.jpg,1,Normal,0.8690926408904414
Normal_WnUtmN.jpg,0,Anomaly,0.7438783387632112
Normal_WNzY7J.jpg,0,Anomaly,0.670686642329507
Normal_wOsHn5.jpg,0,Anomaly,0.6741407294716983
Normal_WOxW06.jpg,0,Anomaly,0.6589369585610525
Normal_wpCsrQ.jpg,1,Normal,0.8903483675436262
Normal_WpI3lj.jpg,1,Normal,0.8984605245661759
Normal_wrBCQj.jpg,1,Normal,0.5795633864497526
Normal_WRxA9e.jpg,1,Normal,0.8234502930731138
Normal_WslccR.jpg,0,Anomaly,0.7444217756285155
Normal_WsnRZi.jpg,1,Normal,0.8636318516772111
Normal_WSTr39.jpg,1,Normal,0.8634961801500031
Normal_wtyGt0.jpg,1,Normal,0.8627389468485082
Normal_WUfpFW.jpg,1,Normal,0.7957906968925234
Normal_wuhwJc.jpg,0,Anomaly,0.8845020523608651
Normal_wUtDcc.jpg,0,Anomaly,0.6826923421346046
Normal_WvpmpX.jpg,0,Anomaly,0.6606175535637864
Normal_wVPYs7.jpg,1,Normal,0.8908340420930547
Normal_WWLw9S.jpg,0,Anomaly,0.7160685857094207
Normal_WwUZlO.jpg,1,Normal,0.8446769497976576
Normal_wWzNj5.jpg,0,Anomaly,0.7147413154284541
Normal_WX0Ws8.jpg,1,Normal,0.9054154815936397
Normal_WxcwBP.jpg,1,Normal,0.8432090290606638
Normal_WyIBNd.jpg,0,Anomaly,0.6684535867307103
Normal_WYXgzX.jpg,0,Anomaly,0.8263125610675865
Normal_WzXlyK.jpg,0,Anomaly,0.8948508023413331
Normal_X2a5HS.jpg,0,Anomaly,0.6397888407027423
Normal_x2WhDQ.jpg,0,Anomaly,0.7137654087779707
Normal_x565kr.jpg,0,Anomaly,0.5173975212726819
Normal_x5twWg.jpg,1,Normal,0.7082683052407562
Normal_x7Xgwc.jpg,1,Normal,0.8654642465702942
Normal_x9Tn8R.jpg,1,Normal,0.8915995595252577
Normal_X9va9V.jpg,0,Anomaly,0.8252146680274843
Normal_xAS1oe.jpg,1,Normal,0.6145779022741534
Normal_xAXv7N.jpg,0,Anomaly,0.5299045937206144
Normal_xBdPR7.jpg,0,Anomaly,0.6285164216874943
Normal_xcpNe3.jpg,1,Normal,0.8965896258611531
Normal_xcQTzp.jpg,1,Normal,0.874110254293155
Normal_xd6Gku.jpg,0,Anomaly,0.8301133794319917
Normal_XdT32M.jpg,0,Anomaly,0.6784911621013416
Normal_xE15jg.jpg,1,Normal,0.859720563050978
Normal_xebglm.jpg,1,Normal,0.8829139323257204
Normal_xf5Rlg.jpg,0,Anomaly,0.7374636554073087
Normal_xFfbze.jpg,0,Anomaly,0.8256098087502566
Normal_xfWpnC.jpg,0,Anomaly,0.5018329708794342
Normal_xFYxPY.jpg,1,Normal,0.8974823642449098
Normal_xgQW1I.jpg,1,Normal,0.9181073911652771
Normal_xGXF3g.jpg,0,Anomaly,0.794696928490116
Normal_xiSFT0.jpg,0,Anomaly,0.822891428999827
Normal_XIzqB6.jpg,0,Anomaly,0.8746874645301782
Normal_XJdJT4.jpg,1,Normal,0.7282072924707987
Normal_xJFWU8.jpg,0,Anomaly,0.5881191986457044
Normal_XLNIQi.jpg,1,Normal,0.8763229752947075
Normal_XM3HrM.jpg,0,Anomaly,0.6922482859753529
Normal_XNggXI.jpg,0,Anomaly,0.722224232292525
Normal_XnHllW.jpg,1,Normal,0.9018849668849127
Normal_xnw6MI.jpg,1,Normal,0.868897992021125
Normal_XNyAqu.jpg,1,Normal,0.9085522231982289
Normal_xOh9YG.jpg,0,Anomaly,0.7357101883386459
Normal_XOinVt.jpg,0,Anomaly,0.6472623296065156
Normal_XouI6h.jpg,0,Anomaly,0.8303721396633682
Normal_xPhHp5.jpg,1,Normal,0.873973814813118
Normal_XPOmWz.jpg,1,Normal,0.886191217519864
Normal_XPQAn2.jpg,1,Normal,0.864486344298028
Normal_XQCmtr.jpg,0,Anomaly,0.5614633009490662
Normal_XQgwaP.jpg,0,Anomaly,0.6959609189377045
Normal_xQzkO7.jpg,1,Normal,0.9225065808728729
Normal_xR9Kya.jpg,1,Normal,0.8659654609283977
Normal_xs8DNi.jpg,1,Normal,0.876418207477105
Normal_XUTpa5.jpg,0,Anomaly,0.8234782296691674
Normal_xWStpO.jpg,1,Normal,0.7082683052407562
Normal_xxGiYu.jpg,1,Normal,0.8546768147751633
Normal_xxUXFB.jpg,1,Normal,0.6788154005878254
Normal_xYAAlQ.jpg,1,Normal,0.9005785799364212
Normal_Y2vyo7.jpg,1,Normal,0.6967313677909269
Normal_y4l4C5.jpg,1,Normal,0.851369579027186
Normal_Y559iw.jpg,1,Normal,0.6646084951325637
Normal_y5XpVt.jpg,1,Normal,0.8606310866606072
Normal_y9lyQx.jpg,0,Anomaly,0.8282097411189913
Normal_YaHhbm.jpg,1,Normal,0.8181589646114779
Normal_yaOMgX.jpg,1,Normal,0.8984605245661759
Normal_YB5bFz.jpg,1,Normal,0.8791622872974153
Normal_YbsE7f.jpg,0,Anomaly,0.7095134103201269
Normal_ybVPKH.jpg,0,Anomaly,0.6264552773068235
Normal_YcA9cc.jpg,0,Anomaly,0.7574374552908174
Normal_yCBMg0.jpg,1,Normal,0.8862938680506867
Normal_Yd3CcL.jpg,1,Normal,0.5549229146785833
Normal_yE5cQ9.jpg,0,Anomaly,0.6948022709672049
Normal_Ye96Bp.jpg,1,Normal,0.87147373802313
Normal_YEizED.jpg,0,Anomaly,0.7074761022538889
Normal_YF4WFv.jpg,1,Normal,0.8703101655719336
Normal_YF5ns7.jpg,1,Normal,0.8361453236535619
Normal_YFcXgk.jpg,0,Anomaly,0.5595635283132545
Normal_yFNQlX.jpg,1,Normal,0.5118114331876116
Normal_YfVIqm.jpg,0,Anomaly,0.8562018656037527
Normal_yg3Hrf.jpg,0,Anomaly,0.7870896829767784
Normal_Yggssj.jpg,1,Normal,0.8798337384957752
Normal_Yh1cM7.jpg,0,Anomaly,0.7302988508158854
Normal_YhXxH7.jpg,1,Normal,0.8858038405918823
Normal_yiMvjl.jpg,1,Normal,0.835350076044415
Normal_Ym1hbT.jpg,1,Normal,0.8271265593531697
Normal_yMDwLo.jpg,1,Normal,0.6378677053712073
Normal_yMFLE3.jpg,1,Normal,0.6046341039609093
Normal_ymo5AM.jpg,1,Normal,0.5989886253016984
Normal_YO6Aej.jpg,0,Anomaly,0.7057837576213964
Normal_YoNnrL.jpg,0,Anomaly,0.760220877665486
Normal_yPhOAA.jpg,0,Anomaly,0.7220548400710627
Normal_yQFhxr.jpg,1,Normal,0.8652198099146993
Normal_yqp7PP.jpg,0,Anomaly,0.7513917153229094
Normal_YRF3Hv.jpg,1,Normal,0.7957906968925234
Normal_yrNbwO.jpg,1,Normal,0.9181073911652771
Normal_ys325s.jpg,1,Normal,0.8577612160068968
Normal_YT6qMr.jpg,1,Normal,0.9072350662013233
Normal_Ytd685.jpg,1,Normal,0.7389922486546194
Normal_YuQcje.jpg,1,Normal,0.5118114331876116
Normal_ywaai9.jpg,1,Normal,0.8878908183774872
Normal_ywDz9O.jpg,1,Normal,0.5851425178281908
Normal_YwQanJ.jpg,1,Normal,0.8231150109363518
Normal_Yyp77y.jpg,0,Anomaly,0.5464632300745529
Normal_YyqPC9.jpg,1,Normal,0.8961896079684522
Normal_Yyz9w4.jpg,0,Anomaly,0.7360516631257094
Normal_yzlhnZ.jpg,1,Normal,0.8361453236535619
Normal_YZQRpv.jpg,0,Anomaly,0.8796523959830621
Normal_Z01O0o.jpg,0,Anomaly,0.7065455306869631
Normal_Z0KHGJ.jpg,0,Anomaly,0.8809258434953157
Normal_z2ihdR.jpg,1,Normal,0.8570033979672695
Normal_z4gnKp.jpg,1,Normal,0.888053855599438
Normal_z5Tjvq.jpg,0,Anomaly,0.6639469771064805
Normal_z5Yksl.jpg,1,Normal,0.855379775465442
Normal_z8bYwJ.jpg,0,Anomaly,0.8882161703670273
Normal_Z9jdIf.jpg,0,Anomaly,0.7316604537095218
Normal_Z9rBEH.jpg,1,Normal,0.9056216302929652
Normal_zBrVpH.jpg,0,Anomaly,0.7593205590871254
Normal_zBUI0O.jpg,0,Anomaly,0.8262805421720959
Normal_zc1Igb.jpg,0,Anomaly,0.8666085156899479
Normal_Zc7kad.jpg,1,Normal,0.8664797276254546
Normal_ZDuJkJ.jpg,1,Normal,0.884164785255527
Normal_zEf5x8.jpg,1,Normal,0.5890426304555674
Normal_ZeZOd9.jpg,1,Normal,0.8706103207488141
Normal_zf87P1.jpg,0,Anomaly,0.7434289552039186
Normal_ZFTxQW.jpg,1,Normal,0.876724043497865
Normal_ZHFHom.jpg,0,Anomaly,0.826979965015739
Normal_zj1ncd.jpg,1,Normal,0.8881108736583021
Normal_ZJ71Y5.jpg,1,Normal,0.7497201527352411
Normal_zJWH9h.jpg,0,Anomaly,0.5687004867584214
Normal_zKlaEJ.jpg,1,Normal,0.9104609609736312
Normal_ZlAQ1b.jpg,1,Normal,0.8570033979672695
Normal_zLENvZ.jpg,1,Normal,0.6179183752782985
Normal_ZLPBps.jpg,0,Anomaly,0.5583999364158874
Normal_zm3kDA.jpg,1,Normal,0.8782360623444934
Normal_zM5ya4.jpg,0,Anomaly,0.5697855406213701
Normal_ZmJbBX.jpg,1,Normal,0.8813722850208399
Normal_zNaqNb.jpg,0,Anomaly,0.664488557363758
Normal_ZNBmf9.jpg,1,Normal,0.8666898816160267
Normal_ZNjtjU.jpg,0,Anomaly,0.5662356653621103
Normal_ZNP86Z.jpg,0,Anomaly,0.6747379357254353
Normal_ZOb80u.jpg,1,Normal,0.8445094997289039
Normal_ZoeP5W.jpg,1,Normal,0.8621891917894984
Normal_ZOnvFQ.jpg,1,Normal,0.8664797276254546
Normal_ZoOhiG.jpg,1,Normal,0.8475276498974856
Normal_ZoTPO0.jpg,0,Anomaly,0.8768014431093336
Normal_zppME4.jpg,1,Normal,0.5416961499862769
Normal_zqvj2j.jpg,0,Anomaly,0.7144575617375214
Normal_ZR599a.jpg,1,Normal,0.7497201527352411
Normal_ZRI4Yb.jpg,1,Normal,0.8418489416151826
Normal_zSFyle.jpg,0,Anomaly,0.7079847883389869
Normal_Zsuacq.jpg,0,Anomaly,0.6773769691856433
Normal_zt8GsP.jpg,1,Normal,0.8719038869139413
Normal_ZTdVMA.jpg,1,Normal,0.856939673523121
Normal_ztIaSp.jpg,1,Normal,0.8670549463285694
Normal_ZuUHH7.jpg,0,Anomaly,0.6085151032418934
Normal_zvmfjp.jpg,1,Normal,0.7718298849430675
Normal_zVmKn4.jpg,1,Normal,0.8637405802859645
Normal_ZY8Ccu.jpg,0,Anomaly,0.689532763890502
Normal_zyco2P.jpg,1,Normal,0.8648427527646982
Normal_zYOOXJ.jpg,1,Normal,0.8666625665389596
Normal_zZGYsC.jpg,1,Normal,0.857166383682431
Normal_ZZTjNa.jpg,0,Anomaly,0.6268350755510184
